timestamp,open,high,low,close,volume
2025-12-26 04:15:00,609.15,609.79,607.03,607.74,26.649
2025-12-26 04:30:00,607.48,609.7,606.52,608.89,406.674
2025-12-26 04:45:00,609.18,609.31,608.28,609.02,40.182
2025-12-26 05:00:00,608.85,609.04,607.14,607.29,78.846
2025-12-26 05:15:00,606.95,607.05,605.56,606.01,417.157
2025-12-26 05:30:00,606.42,606.42,604.92,605.08,32.364
2025-12-26 05:45:00,605.56,606.35,605.56,606.14,42.225
2025-12-26 06:00:00,606.16,608.1,606.08,606.96,22.309
2025-12-26 06:15:00,607.0,607.15,605.99,606.05,9.525
2025-12-26 06:30:00,605.82,607.38,605.41,607.38,39.507
2025-12-26 06:45:00,607.24,607.24,605.71,605.92,12.404
2025-12-26 07:00:00,606.07,607.54,605.94,607.36,9.770
2025-12-26 07:15:00,607.61,610.16,607.61,609.36,42.398
2025-12-26 07:30:00,609.37,610.07,607.0,607.41,249.157
2025-12-26 07:45:00,607.52,607.75,596.48,599.49,534.319
2025-12-26 08:00:00,599.57,600.89,598.36,600.89,32.040
2025-12-26 08:15:00,601.27,601.85,600.32,600.42,91.546
2025-12-26 08:30:00,600.33,601.2,599.02,599.02,12.276
2025-12-26 08:45:00,599.02,601.25,599.02,601.2,67.551
2025-12-26 09:00:00,601.15,602.0,601.1,601.54,34.888
2025-12-26 09:15:00,601.64,601.78,600.48,600.7,13.212
2025-12-26 09:30:00,600.71,601.4,600.3,601.4,16.061
2025-12-26 09:45:00,601.15,604.63,601.15,604.63,92.269
2025-12-26 10:00:00,604.47,604.81,604.16,604.36,2.065
2025-12-26 10:15:00,604.47,605.65,603.2,605.65,11.179
2025-12-26 10:30:00,604.93,604.94,604.4,604.8,0.738
2025-12-26 10:45:00,604.87,605.84,604.64,605.74,22.885
2025-12-26 11:00:00,605.77,607.23,605.77,606.84,27.981
2025-12-26 11:15:00,607.33,607.36,606.18,606.18,163.871
2025-12-26 11:30:00,606.29,606.75,605.39,605.39,28.171
2025-12-26 11:45:00,605.51,605.97,605.17,605.4,2.733
2025-12-26 12:00:00,605.5,606.0,604.72,605.7,49.404
2025-12-26 12:15:00,605.52,606.04,605.28,605.84,11.695
2025-12-26 12:30:00,605.46,606.78,605.25,606.38,2.427
2025-12-26 12:45:00,606.12,606.12,604.78,605.5,234.514
2025-12-26 13:00:00,605.57,606.3,604.74,606.03,71.898
2025-12-26 13:15:00,605.87,605.87,603.69,604.39,29.081
2025-12-26 13:30:00,604.24,605.52,603.56,604.97,100.019
2025-12-26 13:45:00,604.95,605.74,604.94,605.46,24.700
2025-12-26 14:00:00,605.31,605.71,604.7,605.27,21.144
2025-12-26 14:15:00,605.51,607.25,605.38,606.59,48.258
2025-12-26 14:30:00,606.49,606.81,603.01,603.78,86.020
2025-12-26 14:45:00,603.22,604.29,598.72,599.36,451.826
2025-12-26 15:00:00,598.95,601.58,595.53,598.18,388.680
2025-12-26 15:15:00,597.86,603.28,597.25,602.91,82.477
2025-12-26 15:30:00,601.97,602.67,599.23,600.49,67.512
2025-12-26 15:45:00,600.64,602.31,600.58,602.16,115.396
2025-12-26 16:00:00,601.87,602.16,600.78,600.78,78.054
2025-12-26 16:15:00,600.62,600.82,599.33,599.99,28.413
2025-12-26 16:30:00,600.34,601.5,599.1,599.52,24.465
2025-12-26 16:45:00,599.43,599.43,595.49,595.69,173.995
2025-12-26 17:00:00,595.76,598.19,595.66,597.48,174.958
2025-12-26 17:15:00,597.48,598.45,596.27,598.22,38.295
2025-12-26 17:30:00,598.28,598.52,596.44,597.06,117.105
2025-12-26 17:45:00,597.03,598.27,596.59,596.96,28.264
2025-12-26 18:00:00,597.45,598.07,596.63,596.96,15.839
2025-12-26 18:15:00,597.05,598.1,596.84,596.84,342.990
2025-12-26 18:30:00,596.63,598.23,596.54,597.8,33.929
2025-12-26 18:45:00,597.49,598.05,597.19,597.48,198.349
2025-12-26 19:00:00,597.62,599.13,597.55,598.55,28.103
2025-12-26 19:15:00,598.57,600.1,598.2,600.01,83.735
2025-12-26 19:30:00,600.0,600.18,599.5,599.5,70.369
2025-12-26 19:45:00,599.88,600.16,598.1,598.37,26.565
2025-12-26 20:00:00,598.69,598.93,597.08,597.82,43.566
2025-12-26 20:15:00,597.86,598.8,597.63,598.48,21.691
2025-12-26 20:30:00,598.49,600.43,598.37,600.43,19.948
2025-12-26 20:45:00,600.41,601.11,599.91,600.0,17.024
2025-12-26 21:00:00,600.19,600.37,598.32,598.54,13.695
2025-12-26 21:15:00,598.37,598.7,597.69,598.12,2.995
2025-12-26 21:30:00,597.84,598.42,596.04,596.04,78.727
2025-12-26 21:45:00,596.17,596.67,594.43,594.46,77.348
2025-12-26 22:00:00,594.42,595.37,593.43,594.35,480.791
2025-12-26 22:15:00,594.13,594.13,592.83,592.83,41.375
2025-12-26 22:30:00,592.82,593.15,591.53,592.2,679.985
2025-12-26 22:45:00,592.2,592.63,590.55,590.62,190.277
2025-12-26 23:00:00,590.74,592.02,590.09,591.68,553.788
2025-12-26 23:15:00,591.17,594.81,591.0,594.09,42.495
2025-12-26 23:30:00,593.83,594.79,593.52,593.81,19.462
2025-12-26 23:45:00,593.59,594.37,593.34,594.23,10.532
2025-12-27 00:00:00,594.65,594.65,593.15,593.24,37.861
